Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.14,true,300,26
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.15,true,300,27
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.22,true,300,26
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.11,true,300,27
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.15,true,300,28
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.06,true,300,27
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.16,true,300,27
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.10,true,300,27
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.18,true,300,26
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.07,true,300,27
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,299.99,true,300,27
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.06,true,300,27
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.01,true,300,27
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.18,true,300,26
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.20,true,300,26
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.17,true,300,28
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.03,true,300,27
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.13,true,300,28
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.11,true,300,26
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.14,true,300,27
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.07,true,300,26
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.01,true,300,28
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.03,true,300,28
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.01,true,300,27
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.05,true,300,28
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.06,true,300,27
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.09,true,300,28
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.01,true,300,24
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.04,true,300,25
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.01,true,300,24
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.03,true,300,25
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.05,true,300,25
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.09,true,300,25
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.01,true,300,25
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.04,true,300,26
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.02,true,300,27
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.04,true,300,26
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.05,true,300,26
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.08,true,300,26
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.57,false,0.58,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.58,false,0.59,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.72,false,0.72,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.74,false,0.75,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,1.70,false,1.75,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,2.25,false,2.29,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.57,false,0.58,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.59,false,0.60,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.71,false,0.71,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.74,false,0.75,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,1.75,false,1.81,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,2.26,false,2.30,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.57,false,0.58,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.58,false,0.59,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.72,false,0.72,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.75,false,0.76,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,1.73,false,1.78,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,2.29,false,2.34,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.56,false,0.57,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.60,false,0.61,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.72,false,0.72,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.74,false,0.75,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,1.73,false,1.78,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,2.23,false,2.28,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.56,false,0.57,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.59,false,0.60,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.70,false,0.70,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.73,false,0.74,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,1.75,false,1.80,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,2.24,false,2.29,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.56,false,0.57,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.59,false,0.60,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.71,false,0.71,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.74,false,0.75,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,1.72,false,1.78,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,2.23,false,2.28,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.57,false,0.58,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.59,false,0.60,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.72,false,0.72,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.73,false,0.75,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.61,false,1.65,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,2.24,false,2.29,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.57,false,0.58,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.58,false,0.59,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.72,false,0.72,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.71,false,0.72,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,1.54,false,1.59,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,2.09,false,2.14,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.56,false,0.57,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.59,false,0.60,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.72,false,0.72,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.73,false,0.74,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,1.67,false,1.72,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,2.25,false,2.30,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.55,false,0.56,1
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.59,false,0.60,1
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.71,false,0.71,1
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.73,false,0.74,1
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,1.65,false,1.70,1
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,2.10,false,2.15,1
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.07,true,300,15
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.09,true,300,15
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.08,true,300,15
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.08,true,300,15
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.02,true,300,16
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.02,true,300,16
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.01,true,300,16
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.02,true,300,16
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.07,true,300,16
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.08,true,300,16
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,300.06,true,300,15
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,300.08,true,300,15
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,300.03,true,300,15
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,296.71,false,296.72,15
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,110.58,false,110.58,15
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,127.08,false,127.13,15
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,300.08,true,300,15
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,300.03,true,300,15
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,300.06,true,300,15
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_5.dzn,15,6,5,90,300.08,true,300,15
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,300.02,true,300,15
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,300.01,true,300,15
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,300.03,true,300,15
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,300.07,true,300,15
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_6.dzn,15,6,5,90,300.08,true,300,15
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,300.01,true,300,16
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,300.02,true,300,16
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,300.01,true,300,16
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,300.02,true,300,16
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,300.07,true,300,16
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_7.dzn,15,6,5,90,300.08,true,300,16
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.01,true,300,13
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.02,true,300,13
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.01,true,300,13
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.02,true,300,13
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.07,true,300,13
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_8.dzn,15,6,5,90,300.08,true,300,13
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.01,true,300,14
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.02,true,300,14
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.01,true,300,14
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.03,true,300,14
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.07,true,300,14
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_9.dzn,15,6,5,90,300.08,true,300,14
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.05,true,300,30
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.05,true,300,28
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.07,true,300,29
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_0.dzn,15,6,10,90,300.16,true,300,29
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.02,true,300,30
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.08,true,300,28
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_1.dzn,15,6,10,90,300.09,true,300,29
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.07,true,300,30
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_2.dzn,15,6,10,90,300.10,true,300,28
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.02,true,300,31
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.05,true,300,31
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.02,true,300,32
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.04,true,300,30
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.07,true,300,30
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_3.dzn,15,6,10,90,300.10,true,300,30
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.02,true,300,30
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.04,true,300,31
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.07,true,300,30
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_4.dzn,15,6,10,90,300.11,true,300,30
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.02,true,300,28
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.04,true,300,28
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.03,true,300,28
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.08,true,300,28
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_5.dzn,15,6,10,90,300.11,true,300,28
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.04,true,300,28
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.03,true,300,29
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.08,true,300,28
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_6.dzn,15,6,10,90,300.11,true,300,29
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.02,true,300,28
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.04,true,300,30
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.04,true,300,29
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.08,true,300,29
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_7.dzn,15,6,10,90,300.10,true,300,28
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.04,true,300,28
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.05,true,300,29
gurobi_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.02,true,300,28
gurobi_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.04,true,300,28
gurobi_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.07,true,300,29
gurobi_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_8.dzn,15,6,10,90,300.10,true,300,28
gurobi_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.02,true,300,29
gurobi_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s10_9.dzn,15,6,10,90,300.04,true,300,30
