Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s5_6.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s5_6.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s5_6.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s5_6.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s5_6.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s5_6.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s5_7.dzn,10,2,5,20,4.49,false,4.49,25
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s5_7.dzn,10,2,5,20,4.39,false,4.39,25
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s5_7.dzn,10,2,5,20,4.56,false,4.56,25
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s5_7.dzn,10,2,5,20,8.35,false,8.35,25
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s5_7.dzn,10,2,5,20,4.39,false,4.39,25
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s5_7.dzn,10,2,5,20,4.07,false,4.07,25
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s5_8.dzn,10,2,5,20,1.65,false,1.65,22
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s5_8.dzn,10,2,5,20,1.11,false,1.11,22
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s5_8.dzn,10,2,5,20,1.43,false,1.43,22
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s5_8.dzn,10,2,5,20,1.72,false,1.72,22
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s5_8.dzn,10,2,5,20,1.58,false,1.58,22
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s5_8.dzn,10,2,5,20,2.16,false,2.16,22
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s5_9.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s5_9.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s5_9.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s5_9.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s5_9.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s5_9.dzn,10,2,5,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_0.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_0.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_0.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_0.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_0.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_0.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_1.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_1.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_1.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_1.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_1.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_1.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_2.dzn,10,2,10,20,2.84,false,2.84,11
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_2.dzn,10,2,10,20,2.03,false,2.03,11
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_2.dzn,10,2,10,20,2.07,false,2.07,11
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_2.dzn,10,2,10,20,3.14,false,3.14,11
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_2.dzn,10,2,10,20,3.45,false,3.45,11
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_2.dzn,10,2,10,20,3.30,false,3.30,11
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_3.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_3.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_3.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_3.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_3.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_3.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_4.dzn,10,2,10,20,207.83,false,207.83,49
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_4.dzn,10,2,10,20,189.61,false,189.61,49
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_4.dzn,10,2,10,20,208.78,false,208.78,49
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_4.dzn,10,2,10,20,126.59,false,126.59,49
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_4.dzn,10,2,10,20,279.47,false,279.47,49
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_4.dzn,10,2,10,20,205.50,false,205.50,49
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_5.dzn,10,2,10,20,46.14,false,46.14,68
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_5.dzn,10,2,10,20,42.24,false,42.24,68
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_5.dzn,10,2,10,20,61.73,false,61.73,68
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_5.dzn,10,2,10,20,41.45,false,41.45,68
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_5.dzn,10,2,10,20,34.78,false,34.78,68
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_5.dzn,10,2,10,20,40.97,false,40.97,68
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_6.dzn,10,2,10,20,16.05,false,16.05,15
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_6.dzn,10,2,10,20,9.74,false,9.74,15
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_6.dzn,10,2,10,20,14.43,false,14.43,15
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_6.dzn,10,2,10,20,29.55,false,29.55,15
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_6.dzn,10,2,10,20,24.08,false,24.08,15
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_6.dzn,10,2,10,20,8.04,false,8.05,15
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_7.dzn,10,2,10,20,17.43,false,17.43,17
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_7.dzn,10,2,10,20,56.02,false,56.02,17
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_7.dzn,10,2,10,20,61.22,false,61.22,17
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_7.dzn,10,2,10,20,16.19,false,16.19,17
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_7.dzn,10,2,10,20,22.45,false,22.45,17
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_7.dzn,10,2,10,20,18.18,false,18.18,17
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_8.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_8.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_8.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_8.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_8.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_8.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w2_s10_9.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w2_s10_9.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w2_s10_9.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w2_s10_9.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w2_s10_9.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w2_s10_9.dzn,10,2,10,20,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_0.dzn,10,4,2,40,1.31,false,1.31,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_0.dzn,10,4,2,40,1.34,false,1.34,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_0.dzn,10,4,2,40,1.76,false,1.76,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_0.dzn,10,4,2,40,1.32,false,1.32,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_0.dzn,10,4,2,40,1.42,false,1.42,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_0.dzn,10,4,2,40,1.69,false,1.69,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_1.dzn,10,4,2,40,2.13,false,2.13,7
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_1.dzn,10,4,2,40,2.95,false,2.95,7
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_1.dzn,10,4,2,40,2.79,false,2.79,7
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_1.dzn,10,4,2,40,3.44,false,3.44,7
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_1.dzn,10,4,2,40,3.16,false,3.16,7
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_1.dzn,10,4,2,40,3.79,false,3.79,7
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_2.dzn,10,4,2,40,1.27,false,1.27,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_2.dzn,10,4,2,40,1.77,false,1.77,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_2.dzn,10,4,2,40,1.58,false,1.58,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_2.dzn,10,4,2,40,1.61,false,1.61,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_2.dzn,10,4,2,40,1.73,false,1.73,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_2.dzn,10,4,2,40,1.75,false,1.75,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_3.dzn,10,4,2,40,1.12,false,1.12,5
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_3.dzn,10,4,2,40,1.23,false,1.23,5
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_3.dzn,10,4,2,40,1.25,false,1.25,5
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_3.dzn,10,4,2,40,1.51,false,1.51,5
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_3.dzn,10,4,2,40,1.81,false,1.81,5
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_3.dzn,10,4,2,40,1.69,false,1.69,5
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_4.dzn,10,4,2,40,0.82,false,0.82,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_4.dzn,10,4,2,40,1.14,false,1.14,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_4.dzn,10,4,2,40,1.12,false,1.12,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_4.dzn,10,4,2,40,1.27,false,1.27,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_4.dzn,10,4,2,40,1.33,false,1.33,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_4.dzn,10,4,2,40,1.58,false,1.58,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_5.dzn,10,4,2,40,1.00,false,1.00,8
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_5.dzn,10,4,2,40,1.12,false,1.12,8
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_5.dzn,10,4,2,40,1.09,false,1.09,8
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_5.dzn,10,4,2,40,1.21,false,1.21,8
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_5.dzn,10,4,2,40,1.50,false,1.50,8
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_5.dzn,10,4,2,40,1.45,false,1.45,8
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_6.dzn,10,4,2,40,0.87,false,0.87,5
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_6.dzn,10,4,2,40,1.09,false,1.09,5
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_6.dzn,10,4,2,40,1.04,false,1.04,5
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_6.dzn,10,4,2,40,1.14,false,1.14,5
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_6.dzn,10,4,2,40,1.08,false,1.08,5
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_6.dzn,10,4,2,40,1.45,false,1.45,5
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_7.dzn,10,4,2,40,1.16,false,1.16,5
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_7.dzn,10,4,2,40,1.44,false,1.44,5
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_7.dzn,10,4,2,40,1.20,false,1.20,5
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_7.dzn,10,4,2,40,1.24,false,1.24,5
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_7.dzn,10,4,2,40,1.34,false,1.34,5
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_7.dzn,10,4,2,40,1.51,false,1.51,5
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.85,false,0.85,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.93,false,0.93,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_8.dzn,10,4,2,40,0.86,false,0.86,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_8.dzn,10,4,2,40,1.06,false,1.06,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_8.dzn,10,4,2,40,1.01,false,1.01,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_8.dzn,10,4,2,40,1.27,false,1.27,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s2_9.dzn,10,4,2,40,2.27,false,2.27,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s2_9.dzn,10,4,2,40,1.38,false,1.38,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s2_9.dzn,10,4,2,40,2.30,false,2.30,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s2_9.dzn,10,4,2,40,2.33,false,2.33,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s2_9.dzn,10,4,2,40,3.37,false,3.38,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s2_9.dzn,10,4,2,40,3.46,false,3.46,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_0.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_0.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_0.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_0.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_0.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_0.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_1.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_1.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_1.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_1.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_1.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_1.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_2.dzn,10,4,5,40,1.86,false,1.86,8
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_2.dzn,10,4,5,40,2.16,false,2.16,8
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_2.dzn,10,4,5,40,2.93,false,2.93,8
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_2.dzn,10,4,5,40,1.84,false,1.84,8
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_2.dzn,10,4,5,40,3.38,false,3.38,8
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_2.dzn,10,4,5,40,3.54,false,3.54,8
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_3.dzn,10,4,5,40,146.08,false,146.08,15
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_3.dzn,10,4,5,40,154.02,false,154.02,15
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_3.dzn,10,4,5,40,113.20,false,113.20,15
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_3.dzn,10,4,5,40,120.96,false,120.96,15
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_3.dzn,10,4,5,40,158.47,false,158.47,15
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_3.dzn,10,4,5,40,161.96,false,161.96,15
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_4.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_4.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_4.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_4.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_4.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_4.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,13.25,false,13.25,11
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,11.06,false,11.06,11
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,17.23,false,17.23,11
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,17.19,false,17.19,11
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,11.34,false,11.34,11
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,12.10,false,12.10,11
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,5.44,false,5.44,10
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,5.78,false,5.78,10
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,5.06,false,5.06,10
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,5.14,false,5.14,10
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,5.06,false,5.06,10
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,5.42,false,5.42,10
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,-1,true,300,-1
cpsat_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,-1,true,300,-1
